tweet_id	text	username	user_id	date
13496693836	Greece's Parliament Passes Austerity Measures 1... http://bit.ly/dsrCZK	Gottahrdt	49018161	2010-05-06 18:41:53
13496674437	#Greece parliament approves austerity plan to get bailout help http://bit.ly/cM7EjT	ImranAnwar	9306542	2010-05-06 18:41:28
13496399274	#MeFi Someone should give him a gas mask - Proposed austerity measures in response to Greece's economic crisis have... http://ow.ly/17hLZL	mefi_tweed	95348045	2010-05-06 18:35:29
13496100431	Greek PM presses austerity plan, vows to fight graft: ATHENS (Reuters) - Greece's prime minister urged the nation ... http://bit.ly/awtCvR	BCBreakingNews	23832220	2010-05-06 18:29:21
13495949475	#News #InternationalBusiness Greece to back austerity plan; ECB disappoints market http://bit.ly/bqT6la	ETIntlBusiness	36326146	2010-05-06 18:26:04
13495699395	Greece crisis: Harsh austerity bill passed with 172 votes in favor and 121 against #Greece #Athens	RT_com	64643056	2010-05-06 18:20:49
13495623018	Greece to vote on austerity package after deadly riots: Athens, May 6 (DPA) Greece's only chance to avoid bankrupt... http://bit.ly/cKopDz	jrffinancial	33056929	2010-05-06 18:19:14
13495618682	Greece passes austerity measures through parliament. We'd better get this fixed or we have a dire prognosis for the Euro economy.	David_Arkless	117784459	2010-05-06 18:19:08
13495617376	austerity plan has passed in Greek parliament. #greece #crisis #eurozone	oangelos	135365114	2010-05-06 18:19:07
13495580801	3 members of ruling PASOk govt in Greece kicked out of party immediately after abstaining in IMF-EU austerity package vote #imfgr	teacherdude	10257602	2010-05-06 18:18:21
13495488756	Greek parliament approves austerity plan in a preliminary non-binding vote. #greece #euronewsEN	euronews	25067168	2010-05-06 18:16:24
13495480765	BREAKING NEWS:Greece's controversial austerity measures pass preliminary vote in parliament.	avimeo_com	30852168	2010-05-06 18:16:14
13495285136	Live feed from #Greece parliament (in Swedish) as they vote on the bailout/austerity measures: http://bit.ly/bJC14V	jamie_allen	16935750	2010-05-06 18:12:10
13494907852	DEVELOPING: ATHENS, Greece (AP) — Crucial Greek austerity bill wins enough votes for passage in parliament; voting still ongoing.	Suntimes	12811952	2010-05-06 18:04:09
13494883175	Greek parliament passes austerity measures. I wonder what austerity measures our new overlords will conjure up for us #greece #ge2010	philrandal	19019840	2010-05-06 18:03:37
13494836809	Greece's Parliament has enough votes now to offically past austerity plan. / Greece pass plans in Parl. /Protesters gathering strength.	GenRachel	19014959	2010-05-06 18:02:40
13494833608	Austerity plan in Greece passes. Budget cuts, pension cuts, tax increases all causing riots. Euro dropping like a... http://bit.ly/au50xj	MonocerosCap	97015391	2010-05-06 18:02:36
13494827090	GREEK PM Expels 3 deputies for not backing austerity bill $EURUSD #greece #forex #euro $$	alaidi	18571616	2010-05-06 18:02:28
13494753687	Violence-hit Greece votes on austerity measures: Greece's parliament is to vote Thursday on austeri... http://bit.ly/dqotwe #digg #digguser	DiggSU	135580102	2010-05-06 18:00:57
13494704293	Greek austerity bill passes in preliminary non binding vote, again NON binding. still voting to go. #Greece	GenRachel	19014959	2010-05-06 18:00:01
13494651959	Austerity bill wins enough votes for passage in Greek parliament http://bit.ly/c6sBKF #Greece #Athens	RT_com	64643056	2010-05-06 17:58:55
13494515055	Greece votes to impose tough new austerity measures to qualify for EU/IMF £95bn bailout loan.	SkyNewsBreak	87416722	2010-05-06 17:56:00
13494469030	BBC News - Greece’s austerity measures http://ow.ly/1HLn9 #Greece	GFI_Tweets	27335898	2010-05-06 17:55:02
13494448615	News Greek PM presses austerity plan, vows to fight graft - ATHENS (Reuters) - Greece's prime minister urged the na... http://ow.ly/17hNp8	V3michael	128593634	2010-05-06 17:54:36
13494348351	TOPWRAP 4-Greece to back austerity, anxious markets eye ECB, http://www.myfeedme.com/article/10516556.html	MFM_FinanceServ	39319325	2010-05-06 17:52:30
13494299553	Money - Greece presses austerity plan: ATHENS - GREECE'S prime minister urged the nation on Thursday to accept dra... http://bit.ly/bVCMoh	PINOYGlobal	43021771	2010-05-06 17:51:29
13493981583	Greek parliament voting on austerity measures: ATHENS, Greece (AP) -- Greek deputies have begun voting on harsh austerity measures...	beringtononline	102793411	2010-05-06 17:44:54
13493695889	visu Greece to back austerity plan; ECB disappoints market: Greece to back austerity plan; ECB disappoints market http://bit.ly/cogob2	raokorla	36934517	2010-05-06 17:38:57
13493669557	#india #business : Greece to back austerity, anxious markets eye ECB: Greece to back austerity, anxious markets eye ECB http://bit.ly/9jVtIv	India_Business	32455632	2010-05-06 17:38:25
13493522830	Protests in Greece: Response to Severe Austerity Measures in EU/IMF Bailout http://www.sacsis.org.za/site/article/231.19	SACSIS_News	47046609	2010-05-06 17:35:18
13493429737	Greek parliament has begun voting on harsh austerity measures which are largely unwelcome by people #Greece #Athens	RT_com	64643056	2010-05-06 17:33:21
13493203805	The draft bill of the new austerity measures is to be voted on today #Greece http://n.pr/aTGdao	solbutterfly	24098338	2010-05-06 17:28:45
13493180501	Greek PM presses austerity plan, vows to fight graft (Reuters): Reuters - Greece's prime minister urged the n... http://bit.ly/btqmPN	lordredrock	27502789	2010-05-06 17:28:18
13493100302	Greece’s Latvian lessons: The Baltic republic’s austerity programme does not provide a hopeful model for Athens http://bit.ly/aMjOfh	FTLex	21312378	2010-05-06 17:26:39
13493098808	Violence-hit Greece votes on austerity measures: CNN International By the CNN Wire Staff Athens, Greece (CNN) -- G... http://bit.ly/c8qxmu	MADforpeace	26813486	2010-05-06 17:26:37
13492473690	Greece to back austerity, anxious markets eye ECB: Reuters - ATHENS/LONDON (Reuters) - The Greek parliament prepar... http://bit.ly/d1pCU5	jrffinancial	33056929	2010-05-06 17:13:37
13492359025	#Greece (Reuters) Greek PM presses austerity plan, vows to fight corruption http://www.reuters.com/article/idUSTRE64525E20100506	imaginetweet	48919262	2010-05-06 17:11:14
13492026650	big problem w greek bailout/restructring: greece still needs austerity 2 regain competitiveness in euro. wots the point 4 greek ppl? => riot	dafowc	29356594	2010-05-06 17:04:09
13491906800	Uprising In Greece Continues As Rage Against “Austerity” Flames, Fin Reform Compromises http://bit.ly/a1UkNI	mparent77772	18664838	2010-05-06 17:01:37
13491776721	Greece to adopt austerity bill amid violent protests, http://www.myfeedme.com/article/10514788.html	MFM_FinanceServ	39319325	2010-05-06 16:59:07
13491193978	#News #InternationalBusiness Greece to back austerity, anxious markets eye ECB http://bit.ly/cyDbSS	ETIntlBusiness	36326146	2010-05-06 16:46:50
13490338286	WRAPUP 3-Greece to back austerity, anxious markets eye ECB, http://www.myfeedme.com/article/10513839.html	MFM_EUBusNews	39506158	2010-05-06 16:29:31
13490131501	New blog post: ECB Trichet: ECB "Extremely Alert" On Greece Austerity Plan http://bit.ly/cX7H0b #MKT	ForexLive	19399038	2010-05-06 16:25:17
13489508923	TOPWRAP 4-Greece to back austerity, anxious markets eye ECB: Trichet will face questions on whether the ECB may re... http://bit.ly/cE9Iho	TWEET_STOCKS	73135022	2010-05-06 16:12:42
13489408836	AP Business NewsBrief at 5:17 am EDT: Greece has to impose harsh new austerity measures, including slashing ... http://tinyurl.com/2w2a7ah	bernzm	77437860	2010-05-06 16:10:43
13488742008	Will the Net Generation in Greece suffer most because of the austerity plan? http://bit.ly/ajRWXV Thanks @MikeDover	dtapscott	14128528	2010-05-06 15:57:13
13488153292	Business News: Greece to back austerity, anxious markets eye ECB: ATHENS/LONDON (Reuters) - The Greek parliament p... http://bit.ly/bbdJZD	Get2knowIndia	67559600	2010-05-06 15:45:01
13488150093	[news] Greece debt crisis: Austerity vote amid anarchy in Athens: The warning to British banks came as the Greek p... http://bit.ly/9PZwTC	lingerielondon	71391858	2010-05-06 15:44:56
13487923725	News: Greek Lawmakers Begin Austerity Debate: Greece's parliament began debating a three-year, €30 billion package... http://bit.ly/bPPFwO	ProsperityTrek	41842274	2010-05-06 15:40:15
13487481571	RT @TheNewsBlotter: Reuters Intl: Greek government ready 2 "walk alone" on austerity: ATHENS (Reuters) - Greece's .. http://bit.ly/bZ6t1U	madkentdragon	44583728	2010-05-06 15:31:16
13486885894	Greece's parliament began debating a three-year, €30 billion package of austerity measures,	luisoliveros13	25984086	2010-05-06 15:18:58
13486776168	Greece to back harsh austerity plan as world stocks fall http://bit.ly/9zSuPV	YahooCanadaNews	22568416	2010-05-06 15:16:42
13486637290	Greece government ready to "walk alone" on austerity http://bit.ly/cDjg6v No alternative to the deep budget cuts in its austerity bill	BoomDoomEconomy	93688789	2010-05-06 15:13:55
13486340599	Violence-hit Greece votes on austerity measures|Greece's parliament is to vote Thursday on austerity measures .. http://oohja.com/xcuU1	R_Goldberg	63799922	2010-05-06 15:07:51
13485983649	Greece: The goverment's «austerity plan» is considered a must by some and too harsh by others. http://bit.ly/aehY83	MarieEveDubois	110759439	2010-05-06 15:00:33
13485797080	Greece's parliament Thursday began debating a three-year, EUR30 billion package of austerity measures; vote expected later today $$	theback9	45459750	2010-05-06 14:56:45
13485512577	Greece to back austerity, anxious markets eye ECB: Reuters - ATHENS/LONDON (Reuters) - The Greek parliament prepar... http://bit.ly/d1pCU5	jrffinancial	33056929	2010-05-06 14:50:45
13485507579	Greek government ready to "walk alone" on austerity: ATHENS (Reuters) - Greece's government told parliament on Thu... http://bit.ly/awtCvR	mobileauto	16709617	2010-05-06 14:50:38
13485494323	Markets | Greek president: 'The brink of the abyss' - Greece’s parliament prepares to vote on severe austerity meas... http://ow.ly/17hHzx	hedgefundpulse	91246236	2010-05-06 14:50:22
13485236997	Greece to back austerity, anxious markets eye ECB http://natpo.st/bWqQLw	financialpost	14216681	2010-05-06 14:44:52
13485082585	Greek Lawmakers Begin Austerity Debate: Greece's parliament began debating a three-year, €30 billion package of au... http://bit.ly/asRylZ	LissaLawyer	40602531	2010-05-06 14:41:29
13484987410	RT @YKoutsomitis: Greek PM George #Papandreou speeks at Greek Parliament re austerity measures. Watch live now: http://bit.ly/32prP #Greece	constantnos	21602842	2010-05-06 14:39:25
13484381389	Greece Says Bailout Is Only Hope - Greece says bailout is only hope, austerity measures must be taken. ... http://ow.ly/17hJoX	RSSmolly	135637452	2010-05-06 14:25:59
13484326551	Greek government ready to "walk alone" on austerity: ATHENS (Reuters) - Greece's government told parliament on Thu... http://bit.ly/bb2Rhh	BoltFollow	140527833	2010-05-06 14:24:45
13484134970	Greece's Parliament begins debate today on a €30B austerity package. PM Papandreou is trying to... http://seekingalpha.com/n/1137	MarketCurrents	15296897	2010-05-06 14:20:24
13483580233	RT @michellemalkin, Just posted on the deadly "anti-austerity" riots in Greece and left-wing mob rule - http://is.gd/bVGqk, #tcot, #right	KevinJPrice	6629442	2010-05-06 14:07:54
13483008250	New article: Greeks greet another austerity plan from the government with incensed protests http://econ.st/cq3T5n #greece #austerity	TheEconomist	5988062	2010-05-06 13:54:42
13482484425	HDLNR.com NEWS! Greece says bailout is only hope, austerity measures must be taken, day after 3 die in riots at http://bit.ly/bECVCw	HDLNRnews	121792204	2010-05-06 13:41:41
13481995988	Greek parliament to vote on cuts: Greece's parliament is due to vote on austerity measures, a day after violent pr... http://bit.ly/dCLRti	rosewing	21122935	2010-05-06 13:29:19
13481993928	#reutersIN Greece to back austerity, anxious markets eye ECB: ATHENS/LONDON (Reuters) - The Greek parliament was http://url4.eu/3Big4	safeseas	72849996	2010-05-06 13:29:16
13481182044	Deans News Post Greek Lawmakers Begin Austerity Debate: Greece's parliament began debating a three-year, €30 billi... http://bit.ly/anqhnX	deans2cents	102967518	2010-05-06 13:07:39
13481118732	Greeks protest austerity package - Thessaloniki, Greece more pics on flickr #imfgr http://flic.kr/p/7Z4H9b	teacherdude	10257602	2010-05-06 13:05:51
13481006797	Greece pushes austerity steps amid bailout hopes: Euro and world stocks tumble as investors flee risk... http://tgam.ca/NNt	globebusiness	18981482	2010-05-06 13:02:53
13480871400	#InternationalNews Greek parliament set to vote on austerity measures: Greece’s parliament is due to vote on the h... http://bit.ly/ahmP1F	aussieindolanka	13810362	2010-05-06 12:59:27
13480079526	► Greece to back austerity, anxious markets eye ECB (Reuters): Reuters - The Greek parliament was set to adop... http://bit.ly/9hYQcu	follower1	16596977	2010-05-06 12:36:46
13479722830	Greek parliament to vote on cuts - Greece's parliament is due to vote on austerity measures, a day after violent pr... http://ow.ly/17hEdB	RES911CUE	32882388	2010-05-06 12:26:11
13478674180	Greek Lawmakers Begin Austerity Debate: Greece's parliament began debating a three-year, €30 billion package o... http://on.wsj.com/cZHaD1	WSJeurope	28139873	2010-05-06 11:53:41
13478479642	Greece's woes: The end of the party | The Economist: Greeks greet another austerity plan from the government with ... http://bit.ly/anZc83	BlackEPFans	67200945	2010-05-06 11:47:17
13478273878	Greece debt crisis: Austerity vote amid anarchy in Athens http://bit.ly/dyTtWv	MailOnline	15438913	2010-05-06 11:40:32
13478251343	The “anti-austerity” riots in Greece http://goo.gl/IWpk Be patient, if we keep going on our current path it will happen here #tcor	bigguywj	40481342	2010-05-06 11:39:50
13478171768	Asian Shares Fall on Europe Woes: Investors were spooked by riots in Greece in protests against austerity measures... http://bit.ly/ddv0SS	gilggadi	29149525	2010-05-06 11:37:10
13477896869	Emerging-Market Stocks Drop to 2-Month Low on Europe Concerns: Greece's Parliament will debate today the austerity... http://bit.ly/bL9x6l	chaturthavatar	139106343	2010-05-06 11:28:20
13477231790	today ft position is that Latvian sort of austerity is not good for Greece http://tinyurl.com/33k4xlt. What will be tomorrow ft view?	haikalis	20918020	2010-05-06 11:06:20
13476594180	Bark Bark Woof Woof: Short Takes: The rioting in Greece over the austerity measures left three people dead.Nigeria... http://bit.ly/aHvyg6	floridaBNN	14948769	2010-05-06 10:44:43
13476211239	Comment: Take our G20 ... please! - In light of Wednesday's deadly riots in Greece over austerity measures imposed... http://bit.ly/ckDtAR	TheTorontoSun	24700876	2010-05-06 10:31:26
13475663939	DEUTSCHE WELLE: Greece to vote on austerity measures http://bit.ly/9ww4DZ	newsintl	53577919	2010-05-06 10:11:56
13475662893	Greece to vote on austerity measures: The Greek parliament expects to pass its strict new austerity measures on Th... http://bit.ly/9ww4DZ	dw_germany	19706871	2010-05-06 10:11:53
13475318075	Deaths cast pall over Greek riots tied to cutbacks, debt crisis|Athens, Greece ? Rioting over harsh austerity .. http://oohja.com/xctMr	Colley1962	17208780	2010-05-06 09:59:57
13474872484	#greece Fears that German tourists will avoid visiting Greece this year, following bad feeling over bail out and austerity measures.	cretegreece	101694606	2010-05-06 09:43:45
13474787319	Three people die in massive protests against austerity measures in Greece: [[ This is a… http://goo.gl/fb/pfEz6	pstocksgain	140034551	2010-05-06 09:40:42
13474730449	Rioting in Greece As Striking Workers Protest Austerity Measures http://www.cnsnews.com/news/article/65288 (this is where OB is taking us?)	AndrewLuck23	23468661	2010-05-06 09:38:45
13474596185	Great Britain has a debt that is 11% of GDP, more than that of Greece. And yet IMF and EU impose austerity measure on Greece. #Hyprocisy	sdqali	45099922	2010-05-06 09:33:54
13473591096	3 die in Athens riot over cutbacks, debt crisis|ATHENS, Greece - Rioting over harsh austerity measures left three .. http://oohja.com/xctuD	Colley1962	17208780	2010-05-06 08:59:27
13473508835	[NYT] Greek Unrest Raises Fears About Impact on Bailout: Protests against austerity measures in Greece turned dead... http://bit.ly/bKszAp	myworldnews	20885190	2010-05-06 08:56:35
13472808117	Greek bank workers strike over deaths during protests; deputies to vote on new austerity plan: ATHENS, Greece (AP)... http://bit.ly/99Jkri	RES911CUE	32882388	2010-05-06 08:32:42
13472253708	Three dead in Greece debt protests: Rioting over harsh austerity measures in Greece has left three people dead aft... http://bit.ly/cWy0CU	msnuknews	14684668	2010-05-06 08:14:08
13471791348	[NYT] Greek Unrest Raises Fears About Impact on Bailout: Protests against austerity measures in Greece turned dea... http://nyti.ms/aWf1nx	newszilla	42828250	2010-05-06 07:59:29
13471787778	Riot in Athens leaves 3 dead|Athens, Greece -- Rioting over harsh austerity measures left three people dead in a .. http://oohja.com/xct5c	Colley1962	17208780	2010-05-06 07:59:23
13470025708	Deadly Riots in Greece during Protests against Austerity Plans http://bit.ly/d2y8Vq #Naharnet #World	Naharnet	14699241	2010-05-06 06:51:31
13468939367	Massive protest #Greece today, 3 dead, bldgs burning, popular resistance 2 German/IMF bailout austerity measures grows http://bit.ly/9kJOwL	jeff_kaye	47035436	2010-05-06 06:23:56
13468574681	Protests in #Greece in Response to Severe Austerity Measures in #EU, #IMF Bailout http://tinyurl.com/34uwm3z #capitalism	pixiemona	23023443	2010-05-06 06:15:23
13468502155	RT @michellemalkin Just posted on the deadly anti-austerity riots in Greece & left-wing mob rule - http://is.gd/bVGqk #tcot Cool new avatar!	PilgrimsLanded	22371600	2010-05-06 06:13:40
13468098756	Video: Greek austerity protests turn deadly - Creditwritedowns.com http://bit.ly/a94WbH #creditcrisis #Greece $$	edwardnh	16400258	2010-05-06 06:04:12
13467578354	ENCLOSED CIRCUIT | Greek Workers on Strike to Protest Gov's Austerity Measures. Flights To/From Greece Were Grounded - http://ow.ly/1Hz3R	ysbnews	127836912	2010-05-06 05:53:10
13466053225	"The “anti-austerity” riots in Greece" and related posts - Michelle MalkinRiots over harsh new austerity measures l... http://ow.ly/17hymI	carunsundar	94092673	2010-05-06 05:21:40
13463347113	[DAILY EXPRESS]: Three dead in Greece debt protests: Rioting over harsh austerity measures in Greece has left thre... http://bit.ly/aI4o8C	dailyexpressuk	72811888	2010-05-06 04:32:35
13462328612	BLOG UP: Uprising In Greece As Rage Against "Austerity" Mounts, Fin Reform Compromised, Late Nooze http://bit.ly/bjup5W	DannySchechter	36125837	2010-05-06 04:12:42
13462184641	#9NEWS 3 die in Athens riot over cutbacks, debt crisis: ATHENS, Greece (AP) - Rioting over harsh austerity measure... http://bit.ly/aa9y5l	9NEWS	19032473	2010-05-06 04:10:00
13462091375	Greece: Huge protests vs govt austerity program. If ppl can't be convinced entitlements not sustainable, could get ugly http://bit.ly/cbGRkI	ichbinilya	111163466	2010-05-06 04:08:17
13461560866	Greece: Rioting over harsh austerity measures left 3 ppl dead in a torched Athens bank & clouds of tear gas drifting past parliament	abvn	74067291	2010-05-06 03:59:11
13460738856	Responsibility for Greek Protest Deaths - "Demonstrations against austerity measures in Greece claimed their first ... http://ow.ly/17hoVt	Activism101	30900591	2010-05-06 03:43:32
13459843521	Athens, Greece Riots (Photo Slideshow) http://bit.ly/asSXnO Anti-Austerity: Thousands of furious Greeks are taking to the streets	MatrixMarkets	95037522	2010-05-06 03:27:49
13459843089	Athens, Greece Riots (Photo Slideshow) http://bit.ly/asSXnO Anti-Austerity: Thousands of furious Greeks are taking to the streets	BoomDoomEconomy	93688789	2010-05-06 03:27:48
13459289371	Riots over harsh new austerity measures in Greece left three bank workers dead and engulfed the streets of Athens overnight.	twenty4media	38397257	2010-05-06 03:17:26
13459289134	#News #InternationalBusiness Austerity drive: Greece burns in protest http://bit.ly/9fsM4a	ETIntlBusiness	36326146	2010-05-06 03:17:26
13459160746	Greek Unrest Raises Fears About Impact on Bailout Plan: Protests against austerity measures in Greece turned dead... http://nyti.ms/bw5d72	TwTimes	96308396	2010-05-06 03:14:55
13458810807	Resisting 'austerity' measures in Greece: Greece is at war. In agreement with the EU and the IMF abroad and the li... http://bit.ly/9BAgCw	laoswire	29719259	2010-05-06 03:07:56
13458317658	Greece's woes: The end of the party: Greeks greets another austerity plan from the government with ... http://bit.ly/ajgeHl (via Economist)	PulseonEconomy	62882196	2010-05-06 02:58:46
13457378861	3 die in Athens riot over cutbacks, debt crisis: ATHENS, Greece (AP) -- Rioting over harsh austerity measures ... http://bit.ly/bSD2XQ	RES911CUE	32882388	2010-05-06 02:40:42
13457249833	Resisting 'austerity' measures in Greece - http://left-news.com/xabnd/ #comrade	Left_News	36770136	2010-05-06 02:38:15
13457097758	Gerald Celente on Greece Riots http://youtu.be/DlnOv-tVpYw #GeraldCelente #Greece #teaparty #tax #protest #austerity #debt #stimulus #Europe	CNWO	112612672	2010-05-06 02:35:14
13452885207	Photos: War on the streets of Greece as public sector unions and Communists rebel against austerity measures http://bit.ly/b1ucTC #tcot	directorblue	7401212	2010-05-06 01:07:51
13451117669	The F Word: Responsibility for Greek Protest Deaths: "Demonstrations against austerity measures in Greece claim... http://bit.ly/b3yDgY #p2	theLFshow	14885620	2010-05-06 00:30:21
13451026046	Video: Greek Woes Hit Europe's Markets - Anti-austerity protests paralyse Greece as Europe's markets take a turn fo... http://ow.ly/17hlH7	WebcastrNews	28398225	2010-05-06 00:28:24
13450929455	Watching 'Draconian austerity measures on Greece to preserve the euro - Trevor Colman MEP (Globalization Failure)' at … http://bit.ly/dplPJW	Buffalohair	22176864	2010-05-06 00:26:20
13450909214	Horrific to watch Greece. Stranger even that Latvia took much tougher austerity measures "quietly" since 2008 http://bit.ly/a1g3Yy	tinich	19373509	2010-05-06 00:25:53
13450532721	Alternet: Responsibility for Greek Protest Deaths: “Demonstrations against austerity measures in Greece claimed th... http://bit.ly/baetSM	TMCMemberFeed	64537062	2010-05-06 00:17:47
13449931824	greece is revolted against austerity but they're sooo in debt-even w/ the bailout. Greek bankers 'n deviant gov't should be in jail for this	Cocolicquot	27380166	2010-05-06 00:04:26
13449761836	Greece's president warns the country is "on the brink of the abyss" after three people die in protests over austerity meas... http://bit.ly/	BBCMicroNews	110446821	2010-05-06 00:00:44
13449266399	RT @MatrixMarkets: Greek anti-austerity march erupts in violence http://bit.ly/a38a2f Worst violence to hit Greece since 2008 // No comments	Celhay	28397946	2010-05-05 23:49:52
13449122847	RT @UKLabourParty: #Imnotvoitingconservative because i see what's happening in Greece when you cut too soon and have an 'Age Of Austerity'	trustgb	137290801	2010-05-05 23:46:42
13448689988	RT michellemalkin: Just posted on the deadly anti-austerity riots in Greece and left-wing mob rule - http://is.gd/... http://ow.ly/17hjrT	secularstupiddd	29350302	2010-05-05 23:36:55
13447987306	#Greece Unions announce another #protest outside Parliament tomorrow while MP's expected to decide on bill outlining new austerity measures	savaricas	21855478	2010-05-05 23:21:36
13446881771	At least three people are killed in Greece as protesters set fire to a bank building during a general strike over austerity measures.	TheAfroNews	39317436	2010-05-05 22:56:34
13445584732	Greece Rioting - May 5, 2010 http://youtu.be/wuTRCNuklF0 the greeks know how to celebrate cinco de mayo #nwo #cincodemayo austerity measures	jongery	41209211	2010-05-05 22:25:54
13445035258	RT @UKLabourParty: #imnotvotingconservative because they promise us an ' Age Of Austerity ' just like Greece RT	PatriciaHami	61288621	2010-05-05 22:12:48
13443878880	3 dead as anti-austerity riots erupt in Athens ... - '"ATHENS, Greece -- Riots over harsh new austerity measures le... http://ow.ly/17hfwK	MiniGemini	62462447	2010-05-05 21:45:16
13443708768	Three dead in Greek riots: VPN PROTEST Greece Riots over harsh new austerity measures left th... http://bit.ly/9N3LOb - login to download	pavideo	33471856	2010-05-05 21:41:16
13443585963	Michelle Malkin » The “anti-austerity” riots in Greece: Reminder: SEIU Purple Shirts threw a city-wide tantrum in ... http://bit.ly/cWRmwW	SEIU2008	14968441	2010-05-05 21:38:23
13441801727	Michelle Malkin » The “anti-austerity” riots in Greece http://bit.ly/ayroh0 Is this America's future? People don't like loosing handouts.	etclaws	17597022	2010-05-05 20:55:44
13441643869	The “anti-austerity” riots in Greece: "A demonstration is one thing and murder is quite another!" http://bit.ly/dhLSDJ #svrgn_nation	BloodRedPatriot	30811812	2010-05-05 20:51:55
13441410096	Thousands of Greeks Riot Against Austerity Package (Videos, 5/5/2010) http://bit.ly/aImyyw #greece	Dvolatility	16295834	2010-05-05 20:46:12
13441287769	Greece, austerity measures aren't pleasant and you are facing very tough times but there is no reason for this http://bit.ly/cP7Pau	ljmcq	20362180	2010-05-05 20:43:13
13441275985	The “anti-austerity” riots in Greece: Last March, I spotlighted the rule of the mob in Britain and the spread of l... http://bit.ly/8YCNtQ	areukidngme	95568205	2010-05-05 20:42:54
13441260860	[Politics - Malkin] The “anti-austerity” riots in Greece http://bit.ly/cWRmwW	PoliticsRight	39083632	2010-05-05 20:42:32
13441253154	[Michelle Malkin]: The “anti-austerity” riots in Greece: Last March, I spotlighted the rule of the mob in Britain ... http://bit.ly/cWRmwW	conservatweet	9335232	2010-05-05 20:42:21
13441165534	Just posted on the deadly "anti-austerity" riots in Greece and left-wing mob rule - http://is.gd/bVGqk	michellemalkin	15976697	2010-05-05 20:40:13
13440863555	Tens of thousands across Greece protest austerity measures - contains video: http://bit.ly/cLDZG1 via @addthis sad it's come to this	BirgitMPA	45612187	2010-05-05 20:32:52
13440613325	As demonstrators took to the streets in Greece to protest the government’s austerity plan, traders, worried that... http://bit.ly/92vkMt	Bichiz	40254035	2010-05-05 20:26:59
13440483428	Photos: Austerity protests turn violent in Greece ( @teacherdude / @demotix) http://is.gd/bVF8B #imfgr	asteris	9378802	2010-05-05 20:23:55
13439586110	#Protest clashes over #Greece austerity measures http://www.youtube.com/watch?v=fAHaNnpUbNU	Muschelschloss	125570941	2010-05-05 20:03:04
13438440612	Greece is getting scary now....If Germany Ok's the bailout and enforces the austerity conditions Greece could fall into mass chaos...	InfoSomniac2	28740858	2010-05-05 19:36:31
13438099798	Getting ugly in #Greece - 3 dead as anti-austerity riots erupt in Athens http://bit.ly/b2854O	mkdubai	19850455	2010-05-05 19:29:03
13437779039	Three Dead As Riots In Greece Turn Violent Greek anger over new austerity measures erupted into flaming protests W... http://bit.ly/aLrcK4	baanalyst	121214782	2010-05-05 19:21:51
13437572169	Apparently people are rioting in Greece over austerity measures. "Austerity Measures" sounds like a character in a bad romance novel.	EdwinJDavies	20334817	2010-05-05 19:17:19
13436789076	3 dead as anti-austerity riots erupt in Athens: ATHENS, Greece (AP) -- Riots over harsh new austerity measures left three bank wor...	beringtononline	102793411	2010-05-05 19:00:33
13436364100	Riots erupt in Athens, 3 bank workers killed: ATHENS, Greece (AP) -- Riots over harsh new austerity measures l... http://bit.ly/d8sFu2	RES911CUE	32882388	2010-05-05 18:51:24
13436045102	Greek woes hit Europe's markets: May 5 - Anti-austerity protests paralyse Greece as Europe's ma... http://bit.ly/9zN0W3 http://bit.ly/chIuD	myfairyqueen	17120546	2010-05-05 18:44:31
13435683146	[UPI] Strikes over budget cuts hobble Greece: ATHENS, Greece, May 5 (UPI) -- A protest against Greek austerity me... http://bit.ly/96VHIs	newszilla	42828250	2010-05-05 18:36:44
13435219734	Riots erupt in Athens, 3 bank workers killed: ATHENS, Greece (AP) -- Deadly riots over new austerity measures ... http://bit.ly/9vO3QK	RES911CUE	32882388	2010-05-05 18:26:47
13435077869	3 dead in #greece protests against austerity measures, this is going to be ugly	LouiseA_Egan	18943954	2010-05-05 18:23:45
13434897513	Video of Protests in Greece: Raw video from Greece shows smoke billowing over Athens as Greeks protest austerity m... http://bit.ly/a7t2z8	tweetermagic	66123362	2010-05-05 18:19:52
13434581163	Greece is braced for a day of mass protests as angry workers stage a general strike over planned austerity measures http://terraby.co.cc	seneffera	124999562	2010-05-05 18:13:12
13433958617	NewsBuzzer: Greek Protests Could Thwart Government's Austerity Efforts - The violence is a blow to Greece's p - http://tinyurl.com/398tnhn	NB_CNBC_TOPNEWS	112661944	2010-05-05 18:00:29
13433162915	(International news) RT @cnnbrk: Demonstrators in Greece clash with police over new austerity measures. http://on.cnn.com/c2Ik2a	vcstar	15292065	2010-05-05 17:45:03
13432490140	why is Greece required to institute austerity before a bailout, but banks allowed to give obscene bonuses whilst being given bailouts?	biffhumble	32733	2010-05-05 17:31:35
13431906537	At least three killed in Greece as protesters set fire to a bank during a general strike over austerity measures. http://www.gasta.com/s/c9b	FrankieHiggin3	15098639	2010-05-05 17:19:47
13431901714	Greece protests - Images from Greece, where angry protesters are rallying against proposed austerity measures http://ow.ly/17h4OL	RES911CUE	32882388	2010-05-05 17:19:42
13431584927	fashion store Greeks strike over austerity measures: Athens, Greece (CNN) — Greek workers… http://goo.gl/fb/ja2lt	muhjufan	14271426	2010-05-05 17:13:33
